2458253.221749613,1.00199084244593,0.015042786741198088
2458253.242181927,1.0018394401300952,0.015042786741198088
2458253.2626141403,1.0035367959296355,0.015042786741198088
2458253.2830462535,1.0018957490345761,0.015042786741198088
2458253.3034785655,1.003157906362179,0.015042786741198088
2458253.3239107775,1.001346484424841,0.015042786741198088
2458253.3443428893,1.0019919296944868,0.015042786741198088
2458253.3647752004,1.001526302127528,0.015042786741198088
2458253.385207411,1.0033313160340451,0.015042786741198088
2458253.405639521,1.002604690083162,0.015042786741198088
2458253.4260718296,0.9992040619667985,0.015042786741198088
2458253.4873684556,1.002996964247313,0.015042786741198088
2458253.507800663,1.0035156775108747,0.015042786741198088
2458253.52823287,1.0037667501332723,0.015042786741198088
2458253.5486650765,1.0029792948038285,0.015042786741198088
2458253.5690972824,1.0035977172829398,0.015042786741198088
2458253.589529488,1.0036155136199059,0.015042786741198088
2458253.609961693,1.002972513717687,0.015042786741198088
2458253.6303938976,1.0034239474407827,0.015042786741198088
2458253.6508260015,1.0028155616196086,0.015042786741198088
2458253.6712583057,1.0034831446983643,0.015042786741198088
2458253.6916905087,1.0016860227487725,0.015042786741198088
2458253.712122811,1.0014888138009383,0.015042786741198088
2458253.732554913,1.001876480559523,0.015042786741198088
2458253.7529871147,1.0047945471323383,0.015042786741198088
2458253.773419416,1.0051119278787464,0.015042786741198088
2458253.814283717,1.004509868333884,0.015042786741198088
2458253.834716017,1.0037008290132976,0.015042786741198088
2458253.8551481157,1.0029282042509327,0.015042786741198088
2458253.8755803145,1.0026199062694745,0.015042786741198088
2458253.8960126126,1.0037502286291804,0.015042786741198088
2458253.91644471,1.003081763103342,0.015042786741198088
2458253.957309204,1.0032272828447855,0.015042786741198088
2458253.9777414007,1.003900771184918,0.015042786741198088
2458253.998173496,1.0061415113623051,0.015042786741198088
2458254.0186057915,1.0041205674384526,0.015042786741198088
2458254.039037986,1.0046981856155257,0.015042786741198088
2458254.059470081,1.0074387158482048,0.015042786741198088
2458254.100334568,1.0047379734107815,0.015042786741198088
2458254.1207666607,1.0041861854808196,0.015042786741198088
2458254.141198953,1.0030420703004272,0.015042786741198088
2458254.161631145,1.0049116388488788,0.015042786741198088
2458254.182063237,1.0046708050307094,0.015042786741198088
2458254.2024955275,1.0047104674532146,0.015042786741198088
2458254.263792097,1.0089810816750708,0.015042786741198088
2458254.3250886626,1.0079642887196798,0.015042786741198088
2458254.3455208503,1.0077116083289104,0.015042786741198088
2458254.365952937,1.0083327340593007,0.015042786741198088
2458254.386385224,1.007047218345344,0.015042786741198088
2458254.40681741,1.007261341238354,0.015042786741198088
2458254.447681781,1.0068849861536793,0.015042786741198088
2458254.4681139654,1.0072353452691336,0.015042786741198088
2458254.4885469493,1.0079310075785974,0.015042786741198088
2458254.508979233,1.0072553062683054,0.015042786741198088
2458254.5294114165,1.0072540202589824,0.015042786741198088
2458254.549843499,1.007803876242813,0.015042786741198088
2458254.570275781,1.0079448519289378,0.015042786741198088
2458254.590707963,1.0077105836704814,0.015042786741198088
2458254.611140244,1.0080173454845682,0.015042786741198088
2458254.631572325,1.0069933419951786,0.015042786741198088
2458254.652004505,1.0064843048648895,0.015042786741198088
2458254.6724367854,1.007980606765581,0.015042786741198088
2458254.7541653994,1.0127606034451453,0.015042786741198088
2458254.774597577,1.0111171352978783,0.015042786741198088
2458254.795029854,1.0119135535650061,0.015042786741198088
2458254.8154620305,1.010772665154271,0.015042786741198088
2458254.8358941064,1.0117629580936085,0.015042786741198088
2458254.856326382,1.008272004965281,0.015042786741198088
2458254.876758557,1.0115260058128064,0.015042786741198088
2458254.8971906314,1.0106631109781143,0.015042786741198088
2458254.938055079,1.011675892820054,0.015042786741198088
2458254.958487152,1.0109345519578994,0.015042786741198088
2458254.978919425,1.0109203063004104,0.015042786741198088
2458254.9993515974,1.0134110663555917,0.015042786741198088
2458255.0197836687,1.0142395606774297,0.015042786741198088
2458255.0402159397,1.0124472646970542,0.015042786741198088
2458255.0606481107,1.0127797372861627,0.015042786741198088
2458255.0810801806,1.0127944332233805,0.015042786741198088
2458255.1015124507,1.0135580001245836,0.015042786741198088
2458255.12194462,1.0145041988500996,0.015042786741198088
2458255.142376789,1.0150559573169076,0.015042786741198088
2458255.1628089575,1.01442536980859,0.015042786741198088
2458255.1832411247,1.0140874912725826,0.015042786741198088
2458255.2036732924,1.0145157139215395,0.015042786741198088
2458255.224105459,1.0161077403270127,0.015042786741198088
2458255.244537626,1.0131291755033898,0.015042786741198088
2458255.2649697918,1.0155591795689694,0.015042786741198088
2458255.285401957,1.0163789047108993,0.015042786741198088
2458255.3058341225,1.0163002695625316,0.015042786741198088
2458255.326266187,1.01546868299365,0.015042786741198088
2458255.346698451,1.016130680759031,0.015042786741198088
2458255.3671306144,1.015821409320378,0.015042786741198088
2458255.3875626773,1.015671821095943,0.015042786741198088
2458255.448859164,1.0172233959429073,0.015042786741198088
2458255.4692914253,1.0173757372451866,0.015042786741198088
2458255.489723586,1.019456895120511,0.015042786741198088
2458255.5101557462,1.020046558326957,0.015042786741198088
2458255.530587906,1.0177760611621625,0.015042786741198088
2458255.5510200653,1.0194445885199748,0.015042786741198088
2458255.5714522246,1.0192275784696958,0.015042786741198088
2458255.591884383,1.0221845570243866,0.015042786741198088
2458255.612316541,1.0190657222890793,0.015042786741198088
2458255.653180955,1.0205806726621518,0.015042786741198088
2458255.6736130114,1.0209832972117476,0.015042786741198088
2458255.6940451674,1.0200293232789692,0.015042786741198088
2458255.714477423,1.019790042227808,0.015042786741198088
2458255.7349094786,1.0211832639273777,0.015042786741198088
2458255.7553417333,1.0222877150479686,0.015042786741198088
2458255.775773887,1.0204925687158608,0.015042786741198088
2458255.796205941,1.0209132701159276,0.015042786741198088
2458255.816638194,1.0229886165491473,0.015042786741198088
2458255.837070347,1.0210467778247703,0.015042786741198088
2458255.857502399,1.0220753012348964,0.015042786741198088
2458255.877934651,1.020235273899819,0.015042786741198088
2458255.8983668024,1.0226912800413066,0.015042786741198088
2458255.918798853,1.0216436649294915,0.015042786741198088
2458255.9392311033,1.020629949429685,0.015042786741198088
2458255.9596632533,1.0222494949508543,0.015042786741198088
2458255.980095403,1.0234085014719896,0.015042786741198088
2458256.000527552,1.023791385915614,0.015042786741198088
2458256.0209597005,1.02274961658392,0.015042786741198088
2458256.0413917485,1.0217063134725344,0.015042786741198088
2458256.0618239962,1.0233419247399487,0.015042786741198088
2458256.082256143,1.0226804898442503,0.015042786741198088
2458256.10268819,1.0210749650516202,0.015042786741198088
2458256.123120436,1.022950630134404,0.015042786741198088
2458256.163984627,1.023263583425829,0.015042786741198088
2458256.184416872,1.0212715090244417,0.015042786741198088
2458256.2048490164,1.0239079946674947,0.015042786741198088
2458256.22528106,1.0224979487978911,0.015042786741198088
2458256.2457133033,1.0232405845695702,0.015042786741198088
2458256.2661454463,1.023134369383539,0.015042786741198088
2458256.2865774888,1.0234285849798233,0.015042786741198088
2458256.3070097305,1.023423756742173,0.015042786741198088
2458256.327441872,1.0218608065932955,0.015042786741198088
2458256.3478740132,1.0224568357304513,0.015042786741198088
2458256.368306154,1.0225241977105517,0.015042786741198088
2458256.388738294,1.0243687076111165,0.015042786741198088
2458256.4091704334,1.0223939700177713,0.015042786741198088
2458256.4296025727,1.0219267677738988,0.015042786741198088
2458256.4500347115,1.0220070709947482,0.015042786741198088
2458256.47046685,1.021794918221548,0.015042786741198088
2458256.490899088,1.0198798522298056,0.015042786741198088
2458256.511331125,1.0217043666459984,0.015042786741198088
2458256.531763262,1.0240693593419703,0.015042786741198088
2458256.5521954983,1.0215090591169644,0.015042786741198088
2458256.5930596697,1.0223257626613946,0.015042786741198088
2458256.613491905,1.0207197226132838,0.015042786741198088
2458256.6543560736,1.0209973106259083,0.015042786741198088
2458256.674788307,1.0204781366016582,0.015042786741198088
2458256.6952203405,1.0193705840953922,0.015042786741198088
2458256.715652473,1.0182514214302723,0.015042786741198088
2458256.7360847057,1.0202293554139559,0.015042786741198088
2458256.7565167374,1.0174996860187986,0.015042786741198088
2458256.7769488688,1.018748192141686,0.015042786741198088
2458256.7973811,1.0172078488572196,0.015042786741198088
2458256.81781323,1.0165440148312974,0.015042786741198088
2458256.83824526,1.018465598561987,0.015042786741198088
2458256.858677489,1.0181008313797086,0.015042786741198088
2458256.8995416467,1.0176127493098412,0.015042786741198088
2458256.9199738754,1.0158367253335605,0.015042786741198088
2458256.940405903,1.016396790501658,0.015042786741198088
2458256.96083803,1.0161012017685418,0.015042786741198088
2458256.9812702565,1.0182984624714801,0.015042786741198088
2458257.0017022835,1.0141988624516254,0.015042786741198088
2458257.022134509,1.013730967621355,0.015042786741198088
2458257.0425666342,1.0162094322701902,0.015042786741198088
2458257.062998659,1.014521883095526,0.015042786741198088
2458257.083430884,1.0141911755670692,0.015042786741198088
2458257.103863008,1.0168109171818152,0.015042786741198088
2458257.124295031,1.0137033774786512,0.015042786741198088
2458257.1447272543,1.01405273132902,0.015042786741198088
2458257.165159377,1.011447269945709,0.015042786741198088
2458257.206023621,1.01408468673269,0.015042786741198088
2458257.226455742,1.0134769756046869,0.015042786741198088
2458257.246887863,1.0137681995886265,0.015042786741198088
2458257.2673199833,1.0105672289540186,0.015042786741198088
2458257.2877521035,1.0106119748506872,0.015042786741198088
2458257.3081842223,1.0115237177814194,0.015042786741198088
2458257.3286164417,1.0094111824530647,0.015042786741198088
2458257.34904846,1.0109948478782915,0.015042786741198088
2458257.3899127957,1.0091153187523407,0.015042786741198088
2458257.410344813,1.0077360110017868,0.015042786741198088
2458257.43077693,1.008150274601526,0.015042786741198088
2458257.4512091456,1.007160612865601,0.015042786741198088
2458257.4716411615,1.0065081469011337,0.015042786741198088
2458257.492073277,1.0071978155671446,0.015042786741198088
2458257.5125054917,1.0045126365158554,0.015042786741198088
2458257.532937506,1.0063433307262106,0.015042786741198088
2458257.5533696203,1.0056057493521884,0.015042786741198088
2458257.594233847,1.0055270239687164,0.015042786741198088
2458257.6146659595,1.0039354694248457,0.015042786741198088
2458257.6350980713,1.0023413479007508,0.015042786741198088
2458257.655530283,1.0022677380387064,0.015042786741198088
2458257.6759622945,1.001587074852784,0.015042786741198088
2458257.6963944053,1.0015494011118653,0.015042786741198088
2458257.7168265157,1.002946952900352,0.015042786741198088
2458257.7372586257,1.000132586895818,0.015042786741198088
2458257.757690835,1.0011308503167318,0.015042786741198088
2458257.778122844,0.9986814505762159,0.015042786741198088
2458257.7985549527,0.9996872361146403,0.015042786741198088
2458257.818987161,0.9989960187684217,0.015042786741198088
2458257.8394191684,0.9978711007676515,0.015042786741198088
2458257.8598512756,0.9984723166038085,0.015042786741198088
2458257.8802834824,0.9992031471196524,0.015042786741198088
2458257.900715489,0.9964758334424442,0.015042786741198088
2458257.921147594,0.9953104426356523,0.015042786741198088
2458257.9415798,0.9980819341410202,0.015042786741198088
2458257.962011805,0.997318423590755,0.015042786741198088
2458257.982443909,0.9955937868020984,0.015042786741198088
2458258.0028761136,0.993793055373371,0.015042786741198088
2458258.023308217,0.9962158868219272,0.015042786741198088
2458258.0437402204,0.9949772572867902,0.015042786741198088
2458258.064172423,0.9948260930890879,0.015042786741198088
2458258.084604525,0.9923021429868613,0.015042786741198088
2458258.105036527,0.992832664193174,0.015042786741198088
2458258.125468728,0.9923161043430877,0.015042786741198088
2458258.145900829,0.9904786189504025,0.015042786741198088
2458258.1663328297,0.9912250632325387,0.015042786741198088
2458258.18676503,0.9901545461853385,0.015042786741198088
2458258.2071971293,0.9889802623395326,0.015042786741198088
2458258.227629129,0.9892840433469998,0.015042786741198088
2458258.248061327,0.9882222787693068,0.015042786741198088
2458258.268493425,0.9874415374911372,0.015042786741198088
2458258.288925623,0.9866738283022879,0.015042786741198088
2458258.309357621,0.9886091480594036,0.015042786741198088
2458258.3297897177,0.9862736562513865,0.015042786741198088
2458258.350221914,0.9877440678509338,0.015042786741198088
2458258.3706539096,0.9861336798200429,0.015042786741198088
2458258.391086005,0.9848229843798161,0.015042786741198088
2458258.4115182003,0.9849256694891481,0.015042786741198088
2458258.431950195,0.9856685764693327,0.015042786741198088
2458258.4523822893,0.9841777390660158,0.015042786741198088
2458258.4728143835,0.9839375131730075,0.015042786741198088
2458258.4932464766,0.9821720530685626,0.015042786741198088
2458258.513678569,0.9831071486293658,0.015042786741198088
2458258.5341106616,0.9868713985123931,0.015042786741198088
2458258.554542754,0.9858022138601713,0.015042786741198088
2458258.574974845,0.9849907189489456,0.015042786741198088
2458258.6158390273,0.9843808245640017,0.015042786741198088
2458258.6362711173,0.9817010337242,0.015042786741198088
2458258.656703307,0.9813263690684972,0.015042786741198088
2458258.677135296,0.9809829472951447,0.015042786741198088
2458258.697567385,0.9814385905724864,0.015042786741198088
2458258.717999574,0.9821294804551087,0.015042786741198088
2458258.7384315617,0.9811216210985344,0.015042786741198088
2458258.7588636493,0.9815745637376099,0.015042786741198088
2458258.7792958366,0.9792620608990814,0.015042786741198088
2458258.799727823,0.9788243520388438,0.015042786741198088
2458258.8201599093,0.9790573564402523,0.015042786741198088
2458258.840592095,0.9798472770881752,0.015042786741198088
2458258.8610241804,0.9775581878992309,0.015042786741198088
2458258.8814561656,0.9780094691500478,0.015042786741198088
2458258.90188835,0.9784329420290703,0.015042786741198088
2458258.9223204344,0.9796774072638856,0.015042786741198088
2458258.9427524176,0.9799967665538131,0.015042786741198088
2458258.9631846007,0.9784255371500737,0.015042786741198088
2458258.983616683,0.9764979300164436,0.015042786741198088
2458259.0040486655,0.9772155743380492,0.015042786741198088
2458259.0244808476,0.9786664718694194,0.015042786741198088
2458259.044912929,0.9772608347636669,0.015042786741198088
2458259.06534491,0.9775868536835445,0.015042786741198088
2458259.085777091,0.9779567788935717,0.015042786741198088
2458259.1062091705,0.9775946816243193,0.015042786741198088
2458259.1266411506,0.975941427141404,0.015042786741198088
2458259.1470733294,0.9774105491603156,0.015042786741198088
2458259.167505408,0.9772090528337822,0.015042786741198088
2458259.1879374865,0.9756888457403199,0.015042786741198088
2458259.2083695647,0.9772070156051773,0.015042786741198088
2458259.228801642,0.97661311161368,0.015042786741198088
2458259.249233719,0.9775795802234214,0.015042786741198088
2458259.2696657954,0.9789047284685863,0.015042786741198088
2458259.2900978713,0.9779606001097106,0.015042786741198088
2458259.3105299473,0.9778230835800589,0.015042786741198088
2458259.3513940973,0.9773282301179277,0.015042786741198088
2458259.371826172,0.9773584115912214,0.015042786741198088
2458259.392258246,0.9784055974718762,0.015042786741198088
2458259.412690319,0.9767949268901351,0.015042786741198088
2458259.4331222926,0.9774488146024449,0.015042786741198088
2458259.453554465,0.9753956628332002,0.015042786741198088
2458259.473986537,0.97633737288749,0.015042786741198088
2458259.494418709,0.9789133672092266,0.015042786741198088
2458259.5148506807,0.980071152028518,0.015042786741198088
2458259.5352827515,0.977786672130226,0.015042786741198088
2458259.5557149216,0.9769614703718922,0.015042786741198088
2458259.576146892,0.9756488044150985,0.015042786741198088
2458259.5965789612,0.9764126284650532,0.015042786741198088
2458259.617011131,0.9784213780925793,0.015042786741198088
2458259.6374430996,0.9758569468043551,0.015042786741198088
2458259.6578751677,0.9782115288745493,0.015042786741198088
2458259.678307336,0.9776610138710697,0.015042786741198088
2458259.698739403,0.9774337201683486,0.015042786741198088
2458259.7191713704,0.9757715553890473,0.015042786741198088
2458259.7396035367,0.978531828684263,0.015042786741198088
2458259.760035603,0.9788759981954513,0.015042786741198088
2458259.7804675684,0.9775837880770728,0.015042786741198088
2458259.8008997343,0.9781550422729425,0.015042786741198088
2458259.821331799,0.9785615838109695,0.015042786741198088
2458259.841763763,0.9788839672319692,0.015042786741198088
